"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"TS",0.0340254180602007,0.524962294574751,0.646930995879543,0.885756175732423,4,1.31964567467539,15.9822837265107,0.852809697906474,2.493175195584,0.144654015698229,0.276323312443835,0.0416786340125784,14.0813561928735
"TS",0.0338086956521739,0.521618585692109,0.644645471734557,0.882626912891253,4,1.32005062214559,16.0025311055571,0.854559300289237,2.48490903244941,0.144695310838487,0.275122878450544,0.041340220760914,14.111041141925
"TS",0.0335919732441472,0.518274876809468,0.642340713914463,0.879471315948583,4,1.32045646455786,16.0228232270483,0.856313698645961,2.47660989603628,0.14473650330363,0.273916019517005,0.0410020247222276,14.1408068333831
"TS",0.0333752508361204,0.514931167926826,0.640016616581178,0.876289239994468,4,1.32086319651253,16.0431598245679,0.858072869079724,2.46827790039521,0.144777594475322,0.272702737875079,0.0406640610093996,14.1706528688588
"TS",0.0331585284280936,0.511587459044184,0.637673075341549,0.873080542097309,4,1.32127081307779,16.0635406505522,0.859836786987771,2.45991318288108,0.144818581363437,0.27148304584002,0.0403263454427446,14.2005788500119
"TS",0.0329418060200669,0.508243750161542,0.635309984692165,0.869845077805385,4,1.32167931005928,16.0839655016627,0.861605432948609,2.45151584950756,0.144859460367069,0.270256953041366,0.0399888937455218,14.230584457978
"TS",0.0327250836120401,0.504900041278901,0.632927233144962,0.866582694472984,4,1.32208868123257,16.1044340566255,0.863378775821079,2.44308606568211,0.144900232852312,0.26902446504972,0.039651719911473,14.260669182918
"TS",0.0325083612040134,0.501556332396259,0.630524722681982,0.863293257897212,4,1.32249892244785,16.1249461164247,0.865156796378573,2.43462394081414,0.144940893508374,0.267785597681548,0.0393148416459701,14.2908327095841
"TS",0.0322916387959866,0.498212623513617,0.628102350457268,0.859976627264844,4,1.32291002774129,16.1455013879217,0.866939467126654,2.42612962249888,0.144981438402297,0.266540363784653,0.0389782736440632,14.3210745824062
"TS",0.0320749163879599,0.494868914630976,0.625659999049293,0.856632641806269,4,1.32332199318435,16.1660996529778,0.868726763844668,2.41760324982945,0.145021873635623,0.265288765281713,0.0386420330076493,14.3513944218161
"TS",0.0318581939799331,0.491525205748334,0.623197578519398,0.8532611783805,4,1.32373481133123,16.1867405620669,0.87051865519178,2.40904499202222,0.145062189887803,0.26403082659238,0.0383061346883605,14.3817916977143
"TS",0.0316414715719064,0.488181496865692,0.620714978046846,0.849862085255505,4,1.32414847822378,16.2074239079323,0.87231512303391,2.40045491908083,0.14510239268796,0.262766538334885,0.0379705935935304,14.412266114603
"TS",0.0314247491638796,0.48483778798305,0.618212094584072,0.846435221342027,4,1.32456298885146,16.2281494499989,0.874116134637572,2.39183331697858,0.145142455069185,0.261495962155711,0.0376354314311541,14.4428171536752
"TS",0.0312080267558528,0.481494079100409,0.615688822697778,0.842980442284334,4,1.32497833661166,16.2489168277508,0.875921663108271,2.38318022360909,0.145182410453765,0.260219066573819,0.0373006510763834,14.4734443598016
"TS",0.0309913043478261,0.478150370217767,0.613145064749682,0.839497614399374,4,1.32539451603694,16.2697257999556,0.877731683186564,2.37449582433364,0.145222234179151,0.258935879355521,0.0369662806031724,14.5041473185996
"TS",0.0307745819397993,0.474806661335125,0.610580712686309,0.835986589743959,4,1.32581152204305,16.2905760977044,0.879546166735354,2.36578027960153,0.145261929776479,0.257646416446942,0.0366323312739231,14.5349255783399
"TS",0.0305578595317726,0.471462952452483,0.607995671357301,0.832447238041419,4,1.32622934827652,16.3114674142519,0.881365086727783,2.35703371547581,0.145301494736348,0.256350693756602,0.0362988111891551,14.5657786887908
"TS",0.0303411371237458,0.468119243569842,0.605389830024027,0.828879407672141,4,1.32664798955555,16.3323994727147,0.883188408109472,2.34825639492252,0.145340924000137,0.255048727098236,0.0359657621893937,14.5967060957999
"TS",0.0301244147157191,0.4647755346872,0.602763088550953,0.825282961533917,4,1.32706743990933,16.3533719883619,0.885016110188573,2.33944837789305,0.145380219364926,0.253740530437736,0.0356331738128109,14.6277074356349
"TS",0.0299076923076923,0.461431825804558,0.600115360573537,0.821657781379322,4,1.32748769212585,16.3743846050291,0.886848155857632,2.33060989276856,0.145419371908321,0.252426129360503,0.0353010740957734,14.6587821105662
"TS",0.0296909698996656,0.458088116921917,0.597446528930834,0.818003706795525,4,1.32790874195344,16.3954370986738,0.8886845211491,2.32174107499342,0.145458386172234,0.251105533119559,0.0349694727962022,14.6899297390825
"TS",0.0294742474916388,0.454744408039275,0.594756497744476,0.814320606509086,4,1.32833058210701,16.4165291008512,0.890525169147839,2.31284213365279,0.14549726327775,0.249778760279866,0.0346383885671638,14.7211497193985
"TS",0.029257525083612,0.451400699156633,0.592045171374882,0.810608349573509,4,1.32875320764928,16.4376603738974,0.892370077453849,2.30391320940928,0.145535989310872,0.248445833262176,0.0343078393111404,14.7524416730935
"TS",0.0290408026755853,0.448056990273991,0.58931245330301,0.806866803838163,4,1.32917661174061,16.4588305879287,0.894219213353951,2.29495448565984,0.145574562198873,0.247106772863216,0.0339778400366101,14.7838050664589
"TS",0.0288240802675585,0.44471328139135,0.586558234057724,0.803095819418849,4,1.3296007889554,16.4800394385866,0.896072543064526,2.28596615915664,0.14561299074388,0.245761590819,0.0336484056574137,14.8152393701529
"TS",0.0286073578595318,0.441369572508708,0.583782428517753,0.799295279770383,4,1.33002573092253,16.5012865428871,0.897930032213531,2.27694842064289,0.14565126510332,0.244410313198774,0.0333195542045137,14.8467439957316
"TS",0.0281739130434783,0.434682154743424,0.578165654165759,0.791604981111544,4,1.33087788983396,16.5438944842946,0.901657377591503,2.25882539863564,0.145727336735614,0.241689556663366,0.0326636603971422,14.9099624383703
"TS",0.0279571906354515,0.431338445860783,0.575324498701937,0.787714966543799,4,1.33130509270488,16.5652546354351,0.903527170152485,2.24972043792739,0.145765137954269,0.240320098950073,0.0323366501462982,14.941675202863
"TS",0.0277404682274247,0.427994736978141,0.572461358701883,0.783794851487964,4,1.3317330381448,16.5866518967498,0.905400995299223,2.24058688709752,0.14580276191627,0.23894466166804,0.0320102847491535,14.9734562643878
"TS",0.027523745819398,0.424651028095499,0.569576152678513,0.779844524374659,4,1.33216171682892,16.608085830133,0.907278820094802,2.23142485385165,0.145840222067546,0.237563229084746,0.0316845833211635,15.0053050458945
"TS",0.0273070234113712,0.421307319212858,0.566668783976983,0.775863852867321,4,1.33259112330576,16.6295561595325,0.90916061488731,2.22223451962655,0.145877513043134,0.236175827109023,0.0313595588848141,15.0372210748432
"TS",0.0270903010033445,0.417963610330216,0.563739159879118,0.771852710019341,4,1.33302125195396,16.6510625976782,0.911046353515581,2.21301601348751,0.145914636232911,0.234782459374272,0.0310352302334838,15.0692039170827
"TS",0.0268735785953177,0.414619901447574,0.560787182687587,0.767810962066818,4,1.33345209587538,16.6726047931068,0.912935986297922,2.20376974528338,0.145951571263429,0.233383217261916,0.0307116072888342,15.1012528008816
"TS",0.026656856187291,0.411276192564932,0.557812764194668,0.763738488238704,4,1.33388364885377,16.6941824432575,0.914829495346031,2.1944957133186,0.145988330763424,0.231978059891343,0.0303887112985143,15.1333674004002
"TS",0.0264401337792642,0.407932483682291,0.554815810080475,0.75963515939538,4,1.33431590199677,16.7157950862049,0.91672682956571,2.18519425256719,0.146024911482408,0.230567034380436,0.0300665556091375,15.1655468890421
"TS",0.0262234113712375,0.404588774799649,0.551796236649861,0.755500860944262,4,1.33474885083043,16.7374425317451,0.918627968200382,2.17586549152783,0.146061307055928,0.229150164946087,0.0297451578691465,15.1977909436254
"TS",0.0260066889632107,0.401245065917007,0.54875395024793,0.751335464656219,4,1.33518249055378,16.7591245136859,0.9205328838564,2.1665096045893,0.146097508526646,0.227727474345036,0.0294245337157623,15.2300991138484
"TS",0.0257899665551839,0.397901357034365,0.545688863758592,0.747138851254826,4,1.33561681156263,16.7808405737847,0.922441528947918,2.15712686616939,0.146133520934491,0.226298991547157,0.0291046979036409,15.2624706330576
"TS",0.0255732441471572,0.394557648151724,0.542600888201702,0.742910898911457,4,1.3360518086892,16.8025904223127,0.924353873662682,2.14771746809436,0.146169337937572,0.224864742870804,0.028785666442484,15.2949050065553
"TS",0.0253565217391304,0.391213939269082,0.539489943181006,0.738651497550268,4,1.33648747317343,16.8243736582102,0.926269873515965,2.13828168916222,0.146204957253838,0.223424766570647,0.0284674584008126,15.3274015310787
"TS",0.0251397993311037,0.38787023038644,0.536355926183482,0.734360506813871,4,1.33692380327297,16.8461901521827,0.928189520130939,2.1288195476475,0.146240374409208,0.221979055687268,0.0281500806359452,15.3599600546494
"TS",0.0249230769230769,0.384526521503799,0.533198773772619,0.730037839847127,4,1.33736078777218,16.8680393894466,0.930112756302784,2.11933141928065,0.146275584244607,0.220527673337049,0.0278335526773698,15.3925796600737
"TS",0.0247063545150502,0.381182812621157,0.53001838316972,0.725683355928902,4,1.33779841963197,16.8899209815243,0.9320395439072,2.10981749594919,0.146310603188255,0.219070605617872,0.0275178993141464,15.4252597253098
"TS",0.0244896321070234,0.377839103738515,0.526814672116731,0.721296942434231,4,1.33823669931458,16.9118349546363,0.933969868877656,2.10027803149127,0.146345382663739,0.217607961529045,0.0272031281244269,15.4580000637028
"TS",0.0240561872909699,0.371151685973232,0.520336990897664,0.712427919028706,4,1.3391151463165,16.9557573003996,0.937840881657244,2.08112362294253,0.146414322487417,0.214665932628796,0.0265762993176031,15.5236574226586
"TS",0.0238394648829431,0.36780797709059,0.517062849280724,0.707945074373097,4,1.33955531112872,16.9777655522464,0.939781560700404,2.07150870112764,0.146448458882155,0.213186559072564,0.0262642587929502,15.5565743187739
"TS",0.0236227424749164,0.364464268207948,0.513765078735394,0.70342987778292,4,1.33999607357253,16.9998036838685,0.941725505391191,2.06186994595777,0.146482401519743,0.211701772006716,0.0259532090602331,15.5895470754662
"TS",0.0234060200668896,0.361120559325306,0.51044356718546,0.698882175807193,4,1.3404375160971,17.0218758058653,0.943673239805556,2.05220346256627,0.14651604299006,0.210211068481134,0.0256430250999243,15.6225840803857
"TS",0.0231892976588629,0.357776850442665,0.507098270394878,0.69430190787941,4,1.34087949387888,17.0439746939194,0.945623839882223,2.04251611374794,0.146549500149356,0.208715413354498,0.0253338922092199,15.6556706415349
"TS",0.0229725752508361,0.354433141560023,0.503729097676282,0.689688949833478,4,1.34132210423963,17.0661052078366,0.947577957481003,2.0328028923635,0.146582707266286,0.207214048558296,0.0250257157347743,15.6888170310592
"TS",0.0225391304347826,0.34774572379474,0.496918860625672,0.680364602160851,4,1.34220902121033,17.1104511130038,0.951495436346353,2.01330870819266,0.14664842620156,0.204195707880611,0.0244124791327047,15.755268659981
"TS",0.0223224080267559,0.344402014912098,0.493477608180804,0.67565295497636,4,1.34265339434264,17.1326697468977,0.953459220756964,2.00352451710082,0.146680892291909,0.202678249806766,0.0241073591465922,15.7885806451273
"TS",0.0218889632107023,0.337714597146814,0.486522516579248,0.666130277321245,4,1.34354386608789,17.1771933041756,0.957396274763454,1.98388619833986,0.146745061768351,0.199627360026655,0.0235002607634438,15.8553672548415
"TS",0.0216722408026756,0.334370888264173,0.483008550468464,0.661319073029341,4,1.34398992684281,17.1994963165788,0.95936931196123,1.9740336837541,0.146776792984462,0.198094130729403,0.0231983468610514,15.8888382061411
"TS",0.0214555183946488,0.331027179381531,0.479470233776991,0.656474528740799,4,1.3444365233655,17.2218261891862,0.961345258118067,1.964159870142,0.146808211037135,0.196555937205752,0.0228975741391805,15.9223593543254
"TS",0.0212387959866221,0.327683470498889,0.475907383168018,0.651596393437018,4,1.34488373211381,17.2441866037923,0.963324610681683,1.95426073839212,0.14683937870053,0.195012083760251,0.0225978008508338,15.9559386515191
"TS",0.0210220735785953,0.324339761616248,0.472320056477111,0.646684746304513,4,1.34533146071255,17.2665730345131,0.965306787435514,1.94434073568715,0.146870267939845,0.193463266555614,0.022299201564651,15.9895668008203
"TS",0.0208053511705686,0.320996052733606,0.468708145363158,0.641739439006273,4,1.34577973108571,17.288986553071,0.967291924771561,1.93439879908775,0.146900880953109,0.191909326597284,0.02200173600941,16.0232460121158
"TS",0.0205886287625418,0.317652343850964,0.465071581752814,0.636760378338564,4,1.34622851348556,17.3114256314988,0.969279821536665,1.92443652446199,0.146931197428532,0.190350516533282,0.0217054585121119,16.0569730757234
"TS",0.0203719063545151,0.314308634968322,0.461410304654539,0.631747480793818,4,1.34667785568834,17.3338927876377,0.971270829213179,1.91445098082294,0.146961252498727,0.18878632592274,0.021410311217948,16.090753599736
"TS",0.0201551839464883,0.310964926085681,0.457724245150523,0.626700652012085,4,1.34712772128024,17.356386065352,0.973264657971419,1.90444476681645,0.146990955930098,0.187217281794859,0.0211163486158838,16.1245829626831
"TS",0.0199384615384615,0.307621217203039,0.45401334649056,0.621619814292893,4,1.34757811972685,17.3789059896557,0.975261425594783,1.89441644352853,0.147020436200946,0.185642993466566,0.0208235503812867,16.1584630655721
"TS",0.0197217391304348,0.304277508320397,0.450277542855226,0.616504877518498,4,1.34802901108561,17.4014505789686,0.977260824584718,1.88436887777952,0.147049537185945,0.184064045961761,0.0205320199160844,16.1923890328977
"TS",0.019505016722408,0.300933799437755,0.44651678248157,0.611355770816806,4,1.34848043310074,17.4240216446739,0.979263131197591,1.87429948277324,0.147078396820115,0.182479925471393,0.0202416635646571,16.2263652984201
"TS",0.0192882943143813,0.297590090555114,0.442731009385269,0.606172417535964,4,1.34893238886779,17.4466194429446,0.98126836675559,1.86420829276984,0.147106915961518,0.180890697044154,0.0199525098729103,16.2603921795196
"TS",0.0190715719063545,0.294246381672472,0.438920154109363,0.600954722577839,4,1.34938481136409,17.4692405696202,0.983276055351471,1.85409916211608,0.147135098736045,0.179296984391718,0.0196646833205958,16.2944621592605
"TS",0.018638127090301,0.287558963907189,0.431222983599875,0.590416015423801,4,1.35029122672724,17.5145613318121,0.987300016932957,1.83381670074196,0.147190544577996,0.176094291519879,0.0190926972054338,16.3627509151027
"TS",0.0184214046822742,0.284215255024547,0.427336556826689,0.585094850511612,4,1.35074516663053,17.537258318397,0.989315898184602,1.82364667154595,0.147217751093902,0.174485898048725,0.0188086520444692,16.3969635700439
"TS",0.0179879598662207,0.277527837259263,0.419487836918378,0.574348647014392,4,1.35165456728222,17.5827284210716,0.993355876560341,1.803245732269,0.147271072763231,0.171254460345576,0.0182444541008691,16.4655319517019
"TS",0.017771237458194,0.274184128376622,0.415525324303781,0.568923307925445,4,1.3521100547413,17.6055027409517,0.995380125661521,1.79301345560186,0.147297281679676,0.169631104367231,0.017964239219384,16.4998902676701
"TS",0.0175545150501672,0.27084041949398,0.411537421134556,0.563463204942496,4,1.35256592367237,17.6282961839415,0.997406228101413,1.78276804022,0.147323069470837,0.168004088179654,0.0176855191491144,16.5342824291125
"TS",0.0173377926421405,0.267496710611338,0.407524017599244,0.557968187715387,4,1.35302234565603,17.6511172870778,0.999435370400298,1.77249996137277,0.147348500366488,0.166371764640953,0.0174080690696762,16.5687271003017
