"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"NTS",0.5391,23.348365702418,0.0892909511244541,0.087681443155027,4,1.17373630552966,8.68681496835591,0.124990066556814,7.21405605185579,0.0813745943318719,0.707518404139206,0.511215267446724,1.68795531001388
"NTS",0.5411,23.4349854972703,0.088462358501289,0.0868677862718624,4,1.17367524908291,8.68376246564313,0.124678054036011,7.21586761741284,0.0814220855475136,0.70834254409067,0.510633318182289,1.68292979535121
"NTS",0.5431,23.5216052921225,0.0876392243293647,0.0860594894489968,4,1.17362025936409,8.68101253257319,0.12432632362161,7.21848009187392,0.0813942110233741,0.709021164714471,0.510554347764398,1.6774014743902
"NTS",0.5451,23.6082250869747,0.0868215404134124,0.0852565446388848,4,1.17358156918336,8.67907846307616,0.124062182842898,7.22059293549025,0.0813737832290022,0.709879465437493,0.510210966527153,1.67323433164976
"NTS",0.5471,23.6948448818269,0.0860092168674078,0.0844588635757363,4,1.17352236430286,8.67611821635362,0.123734894850121,7.22267651494642,0.0813889161682879,0.710876970163832,0.509576212235894,1.66802702059104
"NTS",0.5531,23.9547042663836,0.0836041991069119,0.0820971972993873,4,1.17336915036401,8.66845758005788,0.12277736158333,7.22966647812495,0.0813505222876837,0.713242980234635,0.508755016907127,1.65292164833359
"NTS",0.5591,24.2145636509403,0.0812463212620648,0.0797818212213421,4,1.17321653155261,8.66082657819632,0.121863777403619,7.23608357872783,0.0813537856461434,0.715660362015748,0.50766385636503,1.63843197181502
"NTS",0.5631,24.3878032406448,0.0797000914203141,0.0782634628404901,4,1.1731021803308,8.6551089598597,0.121182766906507,7.24079928250352,0.0813442985721439,0.717249972754759,0.50704492667937,1.62766762674316
"NTS",0.5651,24.474423035497,0.0789348075591343,0.0775119735515254,4,1.17306726495229,8.65336326679361,0.12091174082478,7.24315265314771,0.0812985925745258,0.718143397316222,0.506786076812654,1.62345068668591
"NTS",0.5671,24.5610428303492,0.0781741650863748,0.0767650419879495,4,1.17301480129902,8.65073987067153,0.120582921810581,7.24554651588855,0.0812821946125422,0.719004856302324,0.50645578331582,1.61827710590747
"NTS",0.5711,24.7342824200537,0.0766683566291697,0.0752863763787238,4,1.17290933363098,8.6454667240619,0.119976803198428,7.24961773430114,0.081302675808607,0.720735836127595,0.505505085961462,1.60863429089441
"NTS",0.5731,24.8209022149059,0.0759227741110144,0.0745542333075642,4,1.17285933674606,8.64296685079216,0.119666326152444,7.2518795577892,0.0812924525680885,0.721575737130276,0.505164195771054,1.60372425935208
"NTS",0.5771,24.9941418046104,0.0744462763111205,0.0731043500183889,4,1.17275958661823,8.63797932694347,0.119044300464452,7.25639291569189,0.0812775721063314,0.723123405855339,0.504603245130267,1.59392726813898
"NTS",0.5791,25.0807615994626,0.0737150951771912,0.072386348740283,4,1.17269378070602,8.63468904388387,0.118707794235334,7.25832565049055,0.0813194862093104,0.723925339262632,0.504062373702932,1.58852908917459
"NTS",0.5811,25.1673813943148,0.0729891150013049,0.0716734546707045,4,1.17265741961252,8.63287098460252,0.118424320918629,7.26078300726835,0.0812645816804944,0.724919674405667,0.503735968184252,1.58413012426814
"NTS",0.5831,25.254001189167,0.0722677080515085,0.0709650513928398,4,1.17260226388944,8.63011319442469,0.118106783712644,7.26290970621686,0.0812766237539352,0.725717161986314,0.503346760746892,1.57908895765893
"NTS",0.5851,25.3406209840193,0.0715510505263873,0.0702613119292188,4,1.17255326247601,8.62766314133499,0.117804656043491,7.2650870044527,0.0812690406767102,0.726579716391404,0.502955943558804,1.57431697234998
"NTS",0.5871,25.4272407788715,0.0708391035758513,0.0695621981300409,4,1.17250153863675,8.62507694441655,0.117501429807456,7.2671594645985,0.0812766300707425,0.727430078033341,0.502516109069704,1.56951007265591
"NTS",0.5911,25.600480368576,0.0694290512932656,0.0681775626490185,4,1.17239338014384,8.61966900894667,0.116890870888618,7.27115762273199,0.0813149168744073,0.729038921012264,0.501637243313551,1.5598004445727
"NTS",0.5931,25.6871001634282,0.0687312479341526,0.067492337496918,4,1.17235142506276,8.61757125967407,0.116567503612559,7.27392652220745,0.0812512117670947,0.729854293282978,0.501574336238473,1.55479128706304
"NTS",0.5951,25.7737199582804,0.0680378667464417,0.0668114548046696,4,1.17229832512938,8.61491625766912,0.116272680658901,7.27582997475223,0.0812705299135404,0.730812367833452,0.500954087010952,1.5500851636558
"NTS",0.5971,25.8603397531326,0.0673490523686515,0.0661350566036202,4,1.17225098608288,8.61254930872442,0.115956629018565,7.27826399023687,0.08124296663817,0.73156954829451,0.500779829648554,1.54513731297618
"NTS",0.5991,25.9469595479849,0.0666647822545398,0.0654631207539331,4,1.17220020641676,8.61001031152253,0.115651970187423,7.28039425448169,0.0812435733751817,0.732514388364884,0.500275733606074,1.54032036803823
"NTS",0.6011,26.0335793428371,0.0659850235109994,0.064795614955414,4,1.17214964987604,8.60748248494127,0.115338393956911,7.28265858350062,0.0812329073709589,0.733345031473735,0.499940812123763,1.53537805306377
"NTS",0.6031,26.1201991376893,0.0653097621354461,0.0641325254578809,4,1.17210015657978,8.60500785934583,0.115049120422766,7.28463238469558,0.0812454760339228,0.734242739804639,0.499430163936424,1.53078797652578
"NTS",0.6071,26.2934387273938,0.0639723976811758,0.062819267575666,4,1.17198794136327,8.59939749605591,0.114409988818114,7.28884467636514,0.0812808606627662,0.735818200210245,0.498640953304696,1.52064791199218
"NTS",0.6111,26.4666783170982,0.0626530453939065,0.0615236971833603,4,1.17190079084316,8.59503953083183,0.113829469033262,7.29332378523016,0.0812313713355921,0.737708721849046,0.497819780782851,1.51154111635535
"NTS",0.6131,26.5532981119505,0.0619998254870143,0.0608822518474934,4,1.17185104506007,8.59255223964982,0.113526812094399,7.29546527523323,0.0812307621349284,0.738585087014122,0.497394800059133,1.50676634506189
"NTS",0.6151,26.6399179068027,0.0613509340487889,0.0602450569577756,4,1.17179984042381,8.5899920224122,0.113217557118819,7.29766445568445,0.0812260214690958,0.739391189961481,0.497059904032476,1.50185656547623
"NTS",0.6171,26.7265377016549,0.0607063451755258,0.0596120870774279,4,1.17174211348792,8.58710566713769,0.112908722361604,7.29952929517473,0.0812647457815132,0.740231972846484,0.496502016647296,1.49694820469034
"NTS",0.6211,26.8997772913594,0.0594300259330298,0.0583587740406723,4,1.17165261587309,8.58263079774495,0.112315045891389,7.30406991896995,0.0812205011423178,0.74206788226739,0.495739154962,1.48765630812078
"NTS",0.6251,27.0730168810638,0.0581705000070913,0.0571219516136883,4,1.17156396858231,8.57819843103161,0.111769172704564,7.30802230313842,0.0812468779625294,0.743930622319302,0.494720494892056,1.47900951436572
"NTS",0.6271,27.1596366759161,0.057547230614667,0.0565099169213268,4,1.17150372225197,8.5751861465789,0.111412603321869,7.31044941405285,0.0812209961797236,0.744726924156411,0.494424837225759,1.47339531179767
"NTS",0.6291,27.2462564707683,0.0569279923616717,0.0559018407053645,4,1.17145250717011,8.57262535650854,0.111101690199798,7.31264649296918,0.0812190747729847,0.745573758548817,0.494043290545044,1.46848685130239
"NTS",0.6311,27.3328762656205,0.0563127384802677,0.0552976770409744,4,1.17139774074712,8.56988673234313,0.110797758324473,7.31459646881472,0.0812431890945884,0.746423563100556,0.493537217351525,1.46364535055741
"NTS",0.6331,27.4194960604727,0.0557017774853355,0.0546977288819228,4,1.17135451656549,8.567725945931,0.110513444285099,7.31677151704024,0.0812276142828808,0.747334471099292,0.493138014376342,1.45917643016074
"NTS",0.6351,27.506115855325,0.0550950501386705,0.0541019380577993,4,1.17130587038642,8.56529356989679,0.110201663535639,7.31907328338703,0.0812137046892652,0.748266044306151,0.49272721094349,1.45429484923628
"NTS",0.6371,27.5927356501772,0.0544921028420289,0.0535098591466645,4,1.17125620214572,8.56281006191157,0.109915152518522,7.32100334838069,0.0812259320312294,0.749207845963855,0.492158122366001,1.44973962528432
"NTS",0.6391,27.6793554450294,0.0538934998301116,0.052922046212645,4,1.17120361642909,8.56018081055174,0.109604016709387,7.32312450473266,0.0812365907213955,0.750067173807607,0.491719746073034,1.44483718007802
"NTS",0.6411,27.7659752398817,0.0532986316889483,0.0523379008267207,4,1.17115178770698,8.55758938787864,0.109300336432032,7.32519507537942,0.0812511627246239,0.750885018619853,0.491311485129027,1.44002582037309
"NTS",0.6431,27.8525950347339,0.0527079259762317,0.051757842839672,4,1.17110147288848,8.55507364300084,0.108995482175546,7.32734647828928,0.0812484144216326,0.751826066907557,0.490825569328392,1.43521080029512
"NTS",0.6451,27.9392148295861,0.0521212138029627,0.0511817064067972,4,1.17105246253899,8.55262312569547,0.108696430878333,7.32946985736272,0.0812482416310738,0.752742627642346,0.490360103151393,1.43049237992956
"NTS",0.6471,28.0258346244383,0.0515386255504667,0.0506096195592417,4,1.17100854958729,8.5504274724262,0.108406091610206,7.33167471556727,0.0812302326698082,0.75369169177137,0.489926393842446,1.42595644639818
"NTS",0.6531,28.285694008995,0.0498140091373059,0.0489160901019956,4,1.17086498406496,8.54324919147424,0.107506550305769,7.33823725714701,0.0812109039323009,0.756464106996084,0.488609164815906,1.4117850738005
"NTS",0.6551,28.3723138038472,0.0492469357666375,0.0483592384738201,4,1.17081376128636,8.54068808471515,0.107200572263317,7.3403378022903,0.0812168503209717,0.757330147079678,0.488165713238513,1.40697451223209
"NTS",0.6571,28.4589335986995,0.0486835922603195,0.0478060494775788,4,1.17075886375809,8.5379432939682,0.106899453593544,7.34224763077421,0.0812481919807705,0.758260426702581,0.487563398568013,1.40216723831951
"NTS",0.6591,28.5455533935517,0.0481243922139962,0.0472569292536756,4,1.1707169930794,8.53584972236107,0.106613405255118,7.34449414197988,0.0812215624324293,0.759283177251336,0.487090321704208,1.39769505066959
"NTS",0.6611,28.6321731884039,0.0475688750252425,0.0467114255022432,4,1.17067046105473,8.53352304253904,0.106318230616701,7.34666118018919,0.0812143767182163,0.760200929327544,0.486656288640086,1.39306093555295
"NTS",0.6671,28.8920325729606,0.0459249838458498,0.0450971661715518,4,1.17052140316065,8.52607008019032,0.105410591808539,7.35307524872118,0.0812195242745988,0.762998787628702,0.485213553612826,1.37875426498929
"NTS",0.6691,28.9786523678128,0.0453847410030047,0.0445666614393442,4,1.17047150651518,8.52357532180159,0.105111909752325,7.35516053859568,0.0812272691857897,0.76390783616816,0.484735451326036,1.37402830229753
"NTS",0.6771,29.3251315472218,0.0432604363680703,0.042480648313195,4,1.17027612210341,8.51380616019858,0.103915812914182,7.36365085140171,0.0812332678157055,0.767768056424173,0.482679528002112,1.35519072258799
"NTS",0.6811,29.4983711369262,0.0422203770428486,0.041459336506636,4,1.17017813487244,8.50890676320942,0.103314525400794,7.36792270547547,0.0812355260316501,0.769693658518375,0.481663694352658,1.34572906951836
"NTS",0.6851,29.6716107266307,0.0411948606907763,0.0404523055298526,4,1.17008085479524,8.50404274264234,0.102721686321649,7.37212547907997,0.0812419142751646,0.771654594667358,0.480593780061141,1.33637478421535
"NTS",0.7011,30.3645690854485,0.0372355624050121,0.0365643753061824,4,1.1696896537607,8.48448285377176,0.100323827840193,7.38916187388526,0.0812697565396413,0.779589189632694,0.476284671368453,1.29861840257194
"NTS",0.7031,30.4511888803007,0.0367564852002008,0.0360939336749584,4,1.16964057700885,8.48202889732451,0.100014625707028,7.39140411695399,0.0812624097175544,0.780540068426173,0.475829294565881,1.2937742888718
"NTS",0.7071,30.6244284700052,0.035808834044677,0.0351633643409165,4,1.1695425329192,8.47712664752803,0.0994149885669205,7.39564852593487,0.0812691514793421,0.782632264843979,0.474636127173448,1.2843371663243
"NTS",0.7111,30.7976680597096,0.0348748221893517,0.0342461884527945,4,1.16944400779921,8.47220041336297,0.0988139510409093,7.39989315433395,0.0812832710971546,0.784649017946544,0.473513235973481,1.27487472320497
"NTS",0.7151,30.9709076494141,0.0339544402679134,0.0333423968131128,4,1.16934572885089,8.46728646919947,0.0982108136862322,7.40418265045997,0.0812899547873481,0.786763876301153,0.472314284452994,1.26537920274679
"NTS",0.7251,31.4040066236752,0.0317124972355051,0.0311408657724261,4,1.16909846226455,8.45492311815644,0.0967029672713721,7.41482632069675,0.0813252654602081,0.792034794743786,0.469285358244231,1.24164002273309
"NTS",0.7271,31.4906264185274,0.0312741061001825,0.0307103768267112,4,1.16905029074421,8.45251456838157,0.096393567402925,7.41711635416628,0.0813165826349311,0.793085837726219,0.468755227693393,1.23679423072284
"NTS",0.7391,32.0103451876408,0.0287127534589378,0.0281951936733786,4,1.16875483814582,8.43774155031122,0.0945694291551982,7.43012581023133,0.0813501524544576,0.799662347694447,0.464964231386035,1.2081301292796
"NTS",0.7411,32.096964982493,0.0282972661231683,0.0277871956763348,4,1.16870223430776,8.43511185768325,0.0942606843979321,7.43222425246034,0.0813679184376758,0.800716385097447,0.464325686441042,1.20324934397842
"NTS",0.7451,32.2702045721975,0.0274760677443914,0.0269807997531088,4,1.16860255337998,8.43012768217482,0.0936387309491794,7.43669550956141,0.0813709394397424,0.802946248410944,0.463068483660924,1.19349443837208
"NTS",0.7511,32.5300639567542,0.0262681150007546,0.0257946208795349,4,1.1684517257738,8.42258630103538,0.0927064053110208,7.4433409339608,0.0813839289599087,0.80626743086797,0.461173212390422,1.17885684619646
"NTS",0.7551,32.7033035464586,0.025478607642409,0.0250193447324058,4,1.16835166047354,8.41758322759212,0.0920984143631361,7.44761553623354,0.0814165469098644,0.80862970606217,0.459700988197985,1.16928297122347
"NTS",0.7571,32.7899233413109,0.0250887291994539,0.02463649401682,4,1.1683009826749,8.41504912588126,0.0917808652627284,7.44990486284889,0.0814152281982143,0.809773909130719,0.459058565748655,1.1643067722631
"NTS",0.7831,33.9159806743898,0.0203015606856622,0.0199356162836383,4,1.16763410233899,8.38170515056762,0.0876882969625707,7.47886962357755,0.0815550685308177,0.825435105120189,0.449528980357217,1.10001086103097
"NTS",0.7871,34.0892202640943,0.0196110699878451,0.0192575719789547,4,1.16753082064603,8.37654103537843,0.0870495013025933,7.48341478226142,0.0815800321751904,0.827988461279834,0.44794427405446,1.08999232669658
"NTS",0.7931,34.349079648651,0.0185977869288222,0.0182625537848284,4,1.16737289727076,8.36864490471268,0.0860788723446192,7.49028778648822,0.0816159882850742,0.831813711871912,0.445576583056107,1.07475164362891
"ADPS",0.0011,0.98470286956755,1.01832680675681,0.999971026128247,4,1.24589939484885,12.2949697424664,0.589060054648787,3.61780078420122,0.137384128713238,0.405007750947079,0.117718850339621,9.06608582007275
"ADPS",0.00109632107023411,0.981409548933545,1.01831150423773,0.999955999443681,4,1.24599052383397,12.2995261917003,0.58946009326623,3.6163062869381,0.137070980696358,0.40505433510907,0.11762482132325,9.0726886740044
"ADPS",0.00109264214046823,0.97811622829954,1.01829289592568,0.999937726554498,4,1.24608197021584,12.3040985108233,0.589861575378546,3.61480413650708,0.136757927771689,0.40509981470348,0.117529628404618,9.07931606818315
"ADPS",0.00108896321070234,0.974822907665535,1.01827092248875,0.999916149198257,4,1.24617369486744,12.3086847434384,0.590264365705175,3.61329473739844,0.13644495492528,0.405144191550113,0.117433314131015,9.08596554316613
"ADPS",0.00108528428093645,0.971529587031529,1.01824552326971,0.999891207811118,4,1.24626574126314,12.3132870630357,0.590668586645629,3.61177790488497,0.136132083117497,0.405187466873125,0.117335838921792,9.09263955897999
"ADPS",0.00108160535117057,0.968236266397524,1.01821663652616,0.999862841763595,4,1.24635807491341,12.3179037456029,0.591074151792064,3.61025361773733,0.135819306001231,0.405229605195477,0.11723720026171,9.09933632366429
"ADPS",0.00107792642140468,0.964942945763519,1.01818419888638,0.999830988826289,4,1.24645072874371,12.322536437184,0.591481181946117,3.60872143216475,0.135506647061146,0.405270544766898,0.117137354532809,9.10605799924469
"ADPS",0.0010742474916388,0.961649625129514,1.01814814565345,0.999795585468461,4,1.2465436989588,12.3271849478301,0.591889662437334,3.60718134806758,0.13519410700909,0.405310281877126,0.11703628707322,9.11280438623634
"ADPS",0.00107056856187291,0.958356304495509,1.01810841081333,0.999756566865994,4,1.24663698718038,12.3318493590187,0.592299602015208,3.60563334726882,0.134881692117217,0.405348798659225,0.116933988410883,9.1195755768272
