"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"ATPS",0.0363497487437186,0.885043353595661,0.918751730741311,0.994718391615547,4,1.24212284933285,12.1061424666651,0.568696515577225,3.41419758584585,0.138238161248431,0.383553268349462,0.101859536007255,9.0826918901175
"ATPS",0.036143216080402,0.880014698177504,0.918171594005883,0.994090286479988,4,1.242231745144,12.1115872576083,0.56995198380184,3.40079093206208,0.138410645672174,0.381859078627701,0.100917302105382,9.10239442400532
"ATPS",0.0359366834170854,0.874986042759346,0.917545004856492,0.9934118880291,4,1.24234617144449,12.1173085695221,0.571262578354162,3.38682311057678,0.138581379824657,0.380094132252967,0.0999427021736859,9.12296777731659
"ATPS",0.0357301507537688,0.869957387341189,0.916869888163682,0.992680949552083,4,1.24246610110328,12.1233050477945,0.572627677940128,3.37230152950632,0.138749893619949,0.37825898680229,0.0989369044636417,9.14440249574783
"ATPS",0.0355236180904523,0.864928731923032,0.91614419856864,0.991895256570357,4,1.24259127984742,12.1295639892341,0.574045655853607,3.35723842673726,0.138915728756571,0.37635469086225,0.097901427418728,9.16667229335582
"ATPS",0.0353170854271357,0.859900076504875,0.915365926557572,0.991052633414191,4,1.24272152320833,12.1360761601794,0.575515022073481,3.34164703457393,0.139078448709143,0.374382437891684,0.0968378407493264,9.18975346065846
"ATPS",0.0351105527638191,0.854871421086718,0.91453311202442,0.990150957906857,4,1.24285661629563,12.1428308154686,0.57703395870703,3.32554404577246,0.139237649779689,0.372343847352351,0.0957479038012208,9.21361718359119
"ATPS",0.0349040201005025,0.84984276566856,0.913643846635867,0.989188163925171,4,1.24299630575268,12.1498152877895,0.578600477133663,3.30894691036179,0.139392974164723,0.370240581522893,0.0946334183206394,9.23823180558127
"ATPS",0.0346974874371859,0.844814110250403,0.912696298704304,0.988162268329086,4,1.24314025056037,12.1570125385026,0.580212160567176,3.29187563381331,0.139544074546435,0.368074631159184,0.0934963387293212,9.26355850159573
"ATPS",0.0344909547738693,0.839785454832246,0.911688700777844,0.987071357525582,4,1.2432881464768,12.1644073239786,0.581866653381411,3.27435084137128,0.139690644917924,0.365848069428399,0.0923386088241659,9.28955968896531
"ATPS",0.0342844221105528,0.834756799414089,0.910619360664528,0.98591359940441,4,1.24343966804273,12.1719833895599,0.583561423417115,3.25639484393802,0.139832422874543,0.363563188452509,0.0911622428483473,9.31619502889608
"ATPS",0.0340778894472362,0.829728143995932,0.909486689555223,0.984687273786314,4,1.24359442797675,12.1797213936087,0.58529370708549,3.23803070423475,0.139969167527607,0.361222376113528,0.0899692747485302,9.3434201783563
"ATPS",0.0338713567839196,0.824699488577775,0.90828916635857,0.983390733809039,4,1.24375209183809,12.1876045916816,0.587060900321661,3.21928140463761,0.140100683042981,0.358828041970377,0.0887616754659616,9.37119361593904
"ATPS",0.033664824120603,0.819670833159617,0.907025376823199,0.98202244828434,4,1.24391226909376,12.1956134484593,0.588860185746891,3.20017063476173,0.140226790962495,0.356382703724688,0.0875414191568231,9.39947019929733
"ATPS",0.0334582914572864,0.81464217774146,0.905693995434508,0.980580982097913,4,1.24407456039886,12.2037280202895,0.590688706916154,3.18072233754083,0.140347353687629,0.353888919555016,0.0863104556776711,9.42820412703165
"ATPS",0.0332517587939698,0.809613522323303,0.904293799683222,0.979065011657735,4,1.24423862480593,12.2119312555691,0.592543809043018,3.16095999991161,0.140462266593534,0.351349254454199,0.0850706383035982,9.45735310343747
"ATPS",0.0330452261306533,0.804584866905146,0.902823658781642,0.977473312677328,4,1.24440404094038,12.2202020471202,0.594422600230334,3.14090711436169,0.140571432116561,0.348766268963458,0.0838237913787275,9.48687062510296
"ATPS",0.0328386934673367,0.799556211486989,0.901282545376844,0.975804772857457,4,1.2445704357788,12.2285217866149,0.596322368843584,3.12058672002349,0.140674791579042,0.346142519733596,0.0825716561435366,9.51671328234431
"ATPS",0.0326321608040201,0.794527556068832,0.899669522280855,0.974058377519093,4,1.24473744662562,12.2368723312835,0.598240462389888,3.10002136541902,0.140772299865607,0.343480543951169,0.0813158863314932,9.54683869569437
"ATPS",0.0324256281407035,0.789498900650675,0.897983757588664,0.972233225971453,4,1.24490469208991,12.2452346046026,0.600174210011664,3.07923314084624,0.140863937258607,0.340782839315298,0.0800580698649335,9.57720399239213
"ATPS",0.0322190954773869,0.784470245232517,0.896224515702784,0.970328521794436,4,1.24507182792297,12.2535913927963,0.602121088124972,3.05824356224147,0.140949700351383,0.338051879134851,0.0787997086574054,9.60776887249202
"ATPS",0.0320125628140703,0.77944158981436,0.894391135319734,0.968343549004914,4,1.2452384984045,12.2619249190116,0.604078659804315,3.03707248793283,0.14102959040857,0.335289957061329,0.0775421676753743,9.63849413992658
"ATPS",0.0318060301507538,0.774412934396203,0.892483068196425,0.966277714028516,4,1.2454043619498,12.2702180975066,0.606044465008852,3.01574062215508,0.141103637239866,0.332499510690627,0.0762868120347591,9.66934052965432
"ATPS",0.0315994974874372,0.769384278978046,0.890499850969086,0.964130515188398,4,1.24556909553657,12.2784547745555,0.608016230929455,2.99426682712835,0.141171872582912,0.329682781498213,0.0750348623474782,9.70027161892297
"ATPS",0.0313929648241206,0.764355623559889,0.888441102958353,0.961901540328862,4,1.24573238163804,12.2866190970894,0.609991703641625,2.97266992195734,0.141234344824733,0.326842033717671,0.0737874938364054,9.73125140088217
"ATPS",0.031186432160804,0.759326968141732,0.886306502426602,0.95959044110952,4,1.2458939202943,12.2946960147014,0.611968846677168,2.95096635129685,0.14129109584079,0.323979270373235,0.0725457141955149,9.76224710310728
"ATPS",0.0309798994974874,0.754298312723574,0.88409586271775,0.957197015440699,4,1.24605342563064,12.3026712803702,0.613945554674542,2.92917410208325,0.141342202474556,0.321096704734693,0.0713105786468046,9.79322529937832
"ATPS",0.0307733668341709,0.749269657305417,0.881809015084342,0.954721080622118,4,1.24621061762685,12.3105308852453,0.615919914475726,2.90730870812614,0.141387722302656,0.318196286973299,0.0700829749212217,9.82415531152587
"ATPS",0.0305668341708543,0.74424100188726,0.879445897311581,0.952162569294773,4,1.24636523866586,12.3182619332364,0.617890091618017,2.88538547014173,0.141427731190944,0.315279952531915,0.0688637431877622,9.85500787820205
"ATPS",0.0303603015075377,0.739212346469103,0.877006518587438,0.94952149140634,4,1.24651703641626,12.325851816604,0.619854328435198,2.86341884546144,0.14146230187447,0.312349562040751,0.0676536518535121,9.88575491718986
"ATPS",0.0301537688442211,0.734183691050946,0.874490935634924,0.946797908369951,4,1.24666577501598,12.3332887473436,0.62181095296148,2.84142274335161,0.141491521816048,0.309406923049814,0.0664534133544227,9.91636979496371
"ATPS",0.0299472361809045,0.729155035632789,0.871899278598018,0.943991961090494,4,1.24681124397776,12.3405621982426,0.623758434529816,2.81941007565647,0.141515472113534,0.306453743113425,0.0652636552932477,9.9468282174903
"ATPS",0.0297407035175879,0.724126380214631,0.869231736122164,0.941103853811495,4,1.24695319827615,12.3476599170553,0.625695172985162,2.79739331985226,0.141534234574823,0.303491689482165,0.0640849695658151,9.97710455138263
"ATPS",0.0295341708542714,0.719097724796474,0.866488564103598,0.938133863587878,4,1.24709145851088,12.3545729192907,0.62761980689914,2.77538426526378,0.141547898042344,0.300522366020475,0.0629178790872515,10.0071772969959
"ATPS",0.0293276381909548,0.714069069378317,0.863670039401156,0.935082290170455,4,1.24722587295095,12.3612936382715,0.629531153872601,2.75339338685451,0.14155655888977,0.297547232836589,0.0617628278726791,10.0370277672232
"ATPS",0.0291211055276382,0.70904041396016,0.860776520241109,0.931949521405308,4,1.24735622192643,12.3678110976386,0.631427782225705,2.73143169478904,0.141560299058146,0.294567814478842,0.0606202592639118,10.0666332222239
"ATPS",0.0289145728643216,0.704011758542003,0.85780841741954,0.92873600205505,4,1.24748235899663,12.3741179465448,0.633308593390993,2.70950868319065,0.141559207757979,0.291585473241645,0.0594905444091216,10.0959762196142
"ATPS",0.028708040201005,0.698983103123846,0.854766141915543,0.925442177080434,4,1.24760413191506,12.3802065957487,0.635172479245585,2.68763354543132,0.141553371291808,0.288601531239047,0.0583740031831328,10.1250394247018
"ATPS",0.0285015075376884,0.693954447705688,0.851650192419886,0.922068586406297,4,1.24772140630109,12.3860703140166,0.637018428508498,2.665815048722,0.141542883500023,0.285617305799136,0.0572709059033458,10.1538068219008
"ATPS",0.0282949748743719,0.688925792287531,0.848461079540241,0.918615782859728,4,1.24783404093784,12.3917020467666,0.638845416832668,2.64406153965467,0.141527849555103,0.282633981207121,0.0561815412465972,10.1822625008261
"ATPS",0.0280884422110553,0.683897136869374,0.845191369594983,0.915075718107771,4,1.24794221048246,12.3971105241026,0.640657066154448,2.6223276140564,0.141508276161924,0.279645481314981,0.0551034897692241,10.2104627863421
"ATPS",0.0278819095477387,0.678868481451217,0.841857440732889,0.911466124520626,4,1.24804521949733,12.4022609754147,0.642443564659231,2.60072591125418,0.141484362086163,0.276667381881986,0.0540421584671979,10.2382546136632
"ATPS",0.0276753768844221,0.67383982603306,0.838460432260261,0.907788235607729,4,1.24814300196806,12.4071500955085,0.644204289161515,2.57926240236812,0.141456205800252,0.273700706512676,0.0529976001303249,10.2656284626938
"ATPS",0.0274688442211055,0.668811170614903,0.834984476313332,0.904024871476632,4,1.24823600357986,12.4118001790182,0.645947270647355,2.55783883098478,0.141423771101646,0.270732014298,0.051964833758548,10.2927096539622
"ATPS",0.0272623115577889,0.663782515196745,0.831438413082311,0.900185603265533,4,1.24832386801167,12.4161934005896,0.647667457338423,2.53651322020109,0.141387193987239,0.267769477703433,0.0509465188085996,10.3194194722329
"ATPS",0.0270557788944724,0.658753859778588,0.827822923789607,0.896271168523472,4,1.24840650256457,12.4203251311112,0.649364185586657,2.51529089532548,0.141346557291628,0.264813971577112,0.0499427118600231,10.3457476575192
"ATPS",0.0268492462311558,0.653725204360431,0.824129710034124,0.892272582699005,4,1.2484840913781,12.4242045694988,0.65104109385576,2.49412611146144,0.141301851044947,0.26185926114917,0.0489510804538238,10.371751382545
"ATPS",0.0266427135678392,0.648696548942274,0.820386514664479,0.888219882548344,4,1.24855592832855,12.4277964138904,0.652685320887331,2.47317622258713,0.141253452744826,0.258927505134979,0.0479787869068956,10.3972306592007
"ATPS",0.0264361809045226,0.643667893524117,0.816567036297178,0.88408459196743,4,1.24862256627529,12.4311283136433,0.65430864482118,2.45229238936833,0.141201106341307,0.255998088750856,0.0470186828031774,10.4223688424601
"ATPS",0.026229648241206,0.63863923810596,0.812681077627646,0.879877324184085,4,1.24868375134459,12.434187587177,0.655906513168458,2.43152985357563,0.141145003324989,0.253078884373985,0.0460731483508064,10.4470954859824
"ATPS",0.0260231155778894,0.633610582687802,0.808729361281511,0.875598861573977,4,1.2487394801125,12.4369740064524,0.65747868270509,2.41089166600904,0.141085222695089,0.250170499636719,0.0451421217049898,10.471407254057
"ATPS",0.0258165829145729,0.628581927269645,0.804712697935056,0.871250081843872,4,1.24878969446821,12.4394847218076,0.659024702208304,2.39038147699448,0.141021829267167,0.247273628686353,0.0442255754469202,10.4952974852349
"ATPS",0.0256100502512563,0.623553271851488,0.800631851152764,0.86683181169331,4,1.24883437465094,12.4417187327867,0.660544295267141,2.37000207868583,0.140954879832093,0.244388853451957,0.04332343545902,10.518762326472
"ATPS",0.0254035175879397,0.618524616433331,0.796487618974468,0.862344915147767,4,1.24887349438475,12.443674719183,0.662037131880026,2.34975657951321,0.140884455816862,0.241516764759742,0.0424356324736212,10.5417972760962
"ATPS",0.0251969849246231,0.613495961015174,0.792280800529134,0.8577902574119,4,1.24890703549617,12.4453517748029,0.663503030914499,2.32964678254184,0.140810603200436,0.23865784051736,0.0415620751075218,10.5643995533265
"ATPS",0.0249904522613065,0.608467305597017,0.788012207144427,0.853168716897717,4,1.24893499442994,12.4467497182643,0.664941757005842,2.30967529234706,0.140733383372108,0.235812612444214,0.0407026634909197,10.5865663776513
"ATPS",0.0247839195979899,0.603438650178859,0.783682621985823,0.848481141526453,4,1.24895736957194,12.4478684786918,0.666353143269143,2.28984397279733,0.140652869952955,0.232981521483597,0.0398572918648429,10.6082958029969
"ATPS",0.0245773869346734,0.598409994760702,0.779292882467203,0.843728437953259,4,1.24897411884441,12.4487059446716,0.667736904480711,2.27015485570283,0.140569110997629,0.230165040405222,0.0390258431516341,10.6295836052316
"ATPS",0.0243708542713568,0.593381339342545,0.774843763722725,0.838911445403985,4,1.24898528408137,12.4492642043387,0.669093026658912,2.25060928887213,0.140482167997642,0.227363548743816,0.0382081935886358,10.6504306308372
"ATPS",0.0241643216080402,0.588352683924388,0.770336100352338,0.83403106748718,4,1.24899086517414,12.4495432571647,0.670421434780428,2.23120831298384,0.140392073289759,0.224577384057899,0.0374042051712737,10.6708358516587
"ATPS",0.0239577889447236,0.583324028506231,0.765770690823075,0.829088168690842,4,1.24899089163812,12.4495445821195,0.671722087410319,2.21195297918389,0.140298889698281,0.221806884434588,0.0366137386818583,10.6907997668582
"ATPS",0.023751256281407,0.578295373088074,0.761148343221811,0.824083623918221,4,1.24898531982074,12.4492659895122,0.672994715883036,2.19284499168123,0.140202684596345,0.219052437082317,0.035836654072381,10.7103184312689
"ATPS",0.0235447236180905,0.573266717669917,0.756469858031851,0.819018299840302,4,1.24897419778056,12.4487098891957,0.674239369056049,2.17388502352281,0.140103494253404,0.216314319323875,0.0350728169046994,10.7293937225119
"ATPS",0.0233381909547739,0.568238062251759,0.751736032819562,0.813893059969943,4,1.24895755765597,12.4478778830835,0.675456133079278,2.15507294912732,0.140001355660352,0.213592725720319,0.034322047797877,10.7480274394443
"ATPS",0.0231316582914573,0.563209406833602,0.746947667300136,0.808708770146502,4,1.24893535837547,12.4467679187791,0.67664474746906,2.13641008616867,0.13989630322679,0.210887994235075,0.0335842120708302,10.7662161961198
"ATPS",0.0229251256281407,0.558180751415445,0.742105554690567,0.80346628917384,4,1.24890774881889,12.4453874271221,0.677805605135782,2.11789661125867,0.139788429769616,0.208200316364701,0.0328591361982581,10.7839675881263
"ATPS",0.0227185929648241,0.553152095997288,0.737210461235841,0.798166446653637,4,1.24887466310677,12.4437331551875,0.678938498836504,2.09953235150069,0.139677723566599,0.205529859918603,0.0321466624396696,10.801278439758
"ATPS",0.0225120603015075,0.548123440579131,0.73226318541571,0.792810107087661,4,1.24883606756507,12.4418033782531,0.68004324313725,2.08131787254853,0.139564230051192,0.202876850439674,0.0314466281167032,10.8181464310663
"ATPS",0.022305527638191,0.543094785160974,0.727264492017441,0.787398098499341,4,1.24879215175591,12.4396075860949,0.681120368236028,2.06325302766347,0.139448013203616,0.200241445681672,0.030758857496348,10.8345816685809
"ATPS",0.0220989949748744,0.538066129742816,0.722215148244918,0.781931251528543,4,1.24874283710371,12.4371418569249,0.682169625801516,2.04533767830253,0.139329094496319,0.197623768165138,0.030083199839907,10.8505802345007
"ATPS",0.0218924623115578,0.533037474324659,0.717115909503262,0.776410384040794,4,1.24868817944949,12.4344089724624,0.683191114188598,2.02757189107229,0.1392075634408,0.195023949885333,0.0294194645236735,10.8661449928665
"ATPS",0.0216859296482412,0.528008818906502,0.711967526905084,0.770836309254182,4,1.24862821280477,12.4314106409489,0.684184945768724,2.00995515317975,0.139083365122557,0.192442146997543,0.0287674966561115,10.8812783514727
"ATPS",0.0214793969849246,0.522980163488345,0.706770743772529,0.76520983195218,4,1.24856296375233,12.4281481889985,0.685151220944121,1.99248658233998,0.138956548830806,0.189878375616307,0.0281271158161046,10.8959825861379
"ATPS",0.021272864321608,0.517951508070188,0.70151353659953,0.75951793446939,4,1.24849238727302,12.4246193632073,0.686092502553148,1.9751244876741,0.138826863793939,0.187326645429628,0.027496651930582,10.9102986454073
